0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,sim_times,num_qubits_info,num_gates_info,num_params_info,circuit_depth_info,num_qubits_after_transpile,date,state_000,state_001,state_010,state_011,state_100,state_101,state_110,state_111
1.0,1.5707964,0.00016696904,4.919506e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00016696904,4.919506e-05,0.0002974934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00016696904,4.919506e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016696904,4.919506e-05,0.009101025,3.0,0.0,0.00014408468,8.444005e-05,0.009101025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014408468,8.444005e-05,0.0070840716,3.0,0.0,0.00013035571,0.00015207389,0.0070840716,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00016696904,4.919506e-05,0.0237,5.0,0.0,0.00014408468,8.444005e-05,0.0225,5.0,0.0,0.00013035571,0.00015207389,0.0267,0.2718377113342285,3,7,0,4,3,2021-11-20 18:00:00,0.4858,0.0089,0.0081,0.0192,0.0069,0.0166,0.0198,0.4347
1.0,1.5707964,0.00015174544,4.919506e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00015174544,4.919506e-05,0.0002974934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00015174544,4.919506e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00015174544,4.919506e-05,0.009101025,3.0,0.0,0.00016860037,8.444005e-05,0.009101025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016860037,8.444005e-05,0.0070840716,3.0,0.0,9.858893e-05,0.00015207389,0.0070840716,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00015174544,4.919506e-05,0.0237,5.0,0.0,0.00016860037,8.444005e-05,0.0225,5.0,0.0,9.858893e-05,0.00015207389,0.0267,0.43665456771850586,3,7,0,4,3,2021-11-21 00:00:00,0.4758,0.0085,0.0069,0.0225,0.0077,0.0173,0.021,0.4403
1.0,1.5707964,0.00010508953,4.082593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00010508953,4.082593e-05,0.0002415709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00010508953,4.082593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00010508953,4.082593e-05,0.012894655,3.0,0.0,0.00014931597,7.571512e-05,0.012894655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014931597,7.571512e-05,0.009246944,3.0,0.0,0.00010215313,0.00012464006,0.009246944,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00010508953,4.082593e-05,0.0238,5.0,0.0,0.00014931597,7.571512e-05,0.0242,5.0,0.0,0.00010215313,0.00012464006,0.0277,0.24501776695251465,3,7,0,4,3,2021-11-21 06:00:00,0.4742,0.0112,0.0094,0.0222,0.0059,0.0171,0.021,0.439
1.0,1.5707964,0.00012799872,4.082593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00012799872,4.082593e-05,0.0002415709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00012799872,4.082593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012799872,4.082593e-05,0.012894655,3.0,0.0,0.000191131,7.571512e-05,0.012894655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000191131,7.571512e-05,0.009246944,3.0,0.0,0.00013728754,0.00012464006,0.009246944,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00012799872,4.082593e-05,0.0238,5.0,0.0,0.000191131,7.571512e-05,0.0242,5.0,0.0,0.00013728754,0.00012464006,0.0277,0.230177640914917,3,7,0,4,3,2021-11-21 12:00:00,0.4829,0.0098,0.0103,0.0255,0.0048,0.0176,0.0203,0.4288
1.0,1.5707964,6.807256e-05,4.082593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.807256e-05,4.082593e-05,0.0002415709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,6.807256e-05,4.082593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.807256e-05,4.082593e-05,0.012894655,3.0,0.0,0.00015914968,7.571512e-05,0.012894655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00015914968,7.571512e-05,0.009246944,3.0,0.0,9.329752e-05,0.00012464006,0.009246944,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,6.807256e-05,4.082593e-05,0.0238,5.0,0.0,0.00015914968,7.571512e-05,0.0242,5.0,0.0,9.329752e-05,0.00012464006,0.0277,0.45955729484558105,3,7,0,4,3,2021-11-21 18:00:00,0.4917,0.0115,0.0085,0.0241,0.0053,0.0169,0.0194,0.4226
1.0,1.5707964,7.2254676e-05,4.082593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.2254676e-05,4.082593e-05,0.0002415709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,7.2254676e-05,4.082593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.2254676e-05,4.082593e-05,0.012894655,3.0,0.0,0.00018456305,7.571512e-05,0.012894655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00018456305,7.571512e-05,0.009246944,3.0,0.0,0.00012534663,0.00012464006,0.009246944,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,7.2254676e-05,4.082593e-05,0.0238,5.0,0.0,0.00018456305,7.571512e-05,0.0242,5.0,0.0,0.00012534663,0.00012464006,0.0277,0.24339532852172852,3,7,0,4,3,2021-11-22 00:00:00,0.4727,0.011,0.01,0.0244,0.0058,0.0166,0.0219,0.4376
1.0,1.5707964,0.000104496205,4.9942988e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.000104496205,4.9942988e-05,0.00023451634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.000104496205,4.9942988e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000104496205,4.9942988e-05,0.011226464,3.0,0.0,0.00013098391,8.014508e-05,0.011226464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013098391,8.014508e-05,0.007613514,3.0,0.0,0.00010736827,7.207981e-05,0.007613514,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.000104496205,4.9942988e-05,0.0251,5.0,0.0,0.00013098391,8.014508e-05,0.0259,5.0,0.0,0.00010736827,7.207981e-05,0.0443,0.49012136459350586,3,7,0,4,3,2021-11-22 06:00:00,0.4822,0.0106,0.0095,0.0367,0.0083,0.0202,0.0199,0.4126
1.0,1.5707964,0.00014515378,4.9942988e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00014515378,4.9942988e-05,0.00023451634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00014515378,4.9942988e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014515378,4.9942988e-05,0.011226464,3.0,0.0,0.00012417036,8.014508e-05,0.011226464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012417036,8.014508e-05,0.007613514,3.0,0.0,9.0830545e-05,7.207981e-05,0.007613514,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00014515378,4.9942988e-05,0.0251,5.0,0.0,0.00012417036,8.014508e-05,0.0259,5.0,0.0,9.0830545e-05,7.207981e-05,0.0443,0.23278331756591797,3,7,0,4,3,2021-11-22 12:00:00,0.4822,0.0104,0.0072,0.0366,0.0093,0.0178,0.0202,0.4163
1.0,1.5707964,0.0001182735,4.9942988e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0001182735,4.9942988e-05,0.00023451634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.0001182735,4.9942988e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001182735,4.9942988e-05,0.011226464,3.0,0.0,0.00011959763,8.014508e-05,0.011226464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011959763,8.014508e-05,0.007613514,3.0,0.0,0.0001408419,7.207981e-05,0.007613514,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0001182735,4.9942988e-05,0.0251,5.0,0.0,0.00011959763,8.014508e-05,0.0259,5.0,0.0,0.0001408419,7.207981e-05,0.0443,0.2501258850097656,3,7,0,4,3,2021-11-22 18:00:00,0.48,0.0106,0.0101,0.0322,0.0077,0.0176,0.0188,0.423
1.0,1.5707964,0.00015290947,4.9942988e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00015290947,4.9942988e-05,0.00023451634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00015290947,4.9942988e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00015290947,4.9942988e-05,0.011226464,3.0,0.0,0.00013493394,8.014508e-05,0.011226464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013493394,8.014508e-05,0.007613514,3.0,0.0,0.00011295758,7.207981e-05,0.007613514,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00015290947,4.9942988e-05,0.0251,5.0,0.0,0.00013493394,8.014508e-05,0.0259,5.0,0.0,0.00011295758,7.207981e-05,0.0443,0.25482606887817383,3,7,0,4,3,2021-11-23 00:00:00,0.4814,0.0093,0.0067,0.0368,0.0075,0.0164,0.0201,0.4218
1.0,1.5707964,0.00013016208,5.3486197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00013016208,5.3486197e-05,0.00039804258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00013016208,5.3486197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013016208,5.3486197e-05,0.01216198,3.0,0.0,0.0001369709,6.8024645e-05,0.01216198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001369709,6.8024645e-05,0.0070527857,3.0,0.0,0.00011709522,0.00015162486,0.0070527857,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00013016208,5.3486197e-05,0.0241,5.0,0.0,0.0001369709,6.8024645e-05,0.0262,5.0,0.0,0.00011709522,0.00015162486,0.0237,0.28162240982055664,3,7,0,4,3,2021-11-23 06:00:00,0.4775,0.0085,0.009,0.0193,0.0064,0.0178,0.0207,0.4408
1.0,1.5707964,0.0001199385,5.3486197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0001199385,5.3486197e-05,0.00039804258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.0001199385,5.3486197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001199385,5.3486197e-05,0.01216198,3.0,0.0,0.00013288704,6.8024645e-05,0.01216198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013288704,6.8024645e-05,0.0070527857,3.0,0.0,0.00012504068,0.00015162486,0.0070527857,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0001199385,5.3486197e-05,0.0241,5.0,0.0,0.00013288704,6.8024645e-05,0.0262,5.0,0.0,0.00012504068,0.00015162486,0.0237,0.4717988967895508,3,7,0,4,3,2021-11-23 12:00:00,0.4902,0.0095,0.0065,0.019,0.0055,0.0182,0.02,0.4311
1.0,1.5707964,0.00013445382,5.3486197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00013445382,5.3486197e-05,0.00039804258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00013445382,5.3486197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013445382,5.3486197e-05,0.01216198,3.0,0.0,0.00010387113,6.8024645e-05,0.01216198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00010387113,6.8024645e-05,0.0070527857,3.0,0.0,9.647382e-05,0.00015162486,0.0070527857,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00013445382,5.3486197e-05,0.0241,5.0,0.0,0.00010387113,6.8024645e-05,0.0262,5.0,0.0,9.647382e-05,0.00015162486,0.0237,0.2734091281890869,3,7,0,4,3,2021-11-23 18:00:00,0.4805,0.0087,0.0079,0.02,0.0054,0.0196,0.0227,0.4352
1.0,1.5707964,0.00016324938,5.3486197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00016324938,5.3486197e-05,0.00039804258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00016324938,5.3486197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016324938,5.3486197e-05,0.01216198,3.0,0.0,0.00011588233,6.8024645e-05,0.01216198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011588233,6.8024645e-05,0.0070527857,3.0,0.0,0.0001543886,0.00015162486,0.0070527857,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00016324938,5.3486197e-05,0.0241,5.0,0.0,0.00011588233,6.8024645e-05,0.0262,5.0,0.0,0.0001543886,0.00015162486,0.0237,0.45372796058654785,3,7,0,4,3,2021-11-24 00:00:00,0.4855,0.0094,0.0081,0.0222,0.0062,0.0186,0.0184,0.4316
1.0,1.5707964,0.0002102121,5.5753782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0002102121,5.5753782e-05,0.00029235828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.0002102121,5.5753782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0002102121,5.5753782e-05,0.0133824805,3.0,0.0,0.000115626644,7.9983576e-05,0.0133824805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000115626644,7.9983576e-05,0.006712769,3.0,0.0,0.00011510355,0.000135106,0.006712769,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0002102121,5.5753782e-05,0.0283,5.0,0.0,0.000115626644,7.9983576e-05,0.0263,5.0,0.0,0.00011510355,0.000135106,0.0247,0.2418062686920166,3,7,0,4,3,2021-11-24 06:00:00,0.4905,0.0114,0.0086,0.0173,0.0057,0.0147,0.0247,0.4271
1.0,1.5707964,0.00013740199,5.5753782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00013740199,5.5753782e-05,0.00029235828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00013740199,5.5753782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013740199,5.5753782e-05,0.0133824805,3.0,0.0,0.00013950102,7.9983576e-05,0.0133824805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013950102,7.9983576e-05,0.006712769,3.0,0.0,8.398272e-05,0.000135106,0.006712769,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00013740199,5.5753782e-05,0.0283,5.0,0.0,0.00013950102,7.9983576e-05,0.0263,5.0,0.0,8.398272e-05,0.000135106,0.0247,0.2837710380554199,3,7,0,4,3,2021-11-24 12:00:00,0.4797,0.0094,0.0089,0.0199,0.006,0.0188,0.0228,0.4345
1.0,1.5707964,6.8547946e-05,5.5753782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.8547946e-05,5.5753782e-05,0.00029235828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,6.8547946e-05,5.5753782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.8547946e-05,5.5753782e-05,0.0133824805,3.0,0.0,0.00012342051,7.9983576e-05,0.0133824805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012342051,7.9983576e-05,0.006712769,3.0,0.0,0.00014458553,0.000135106,0.006712769,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,6.8547946e-05,5.5753782e-05,0.0283,5.0,0.0,0.00012342051,7.9983576e-05,0.0263,5.0,0.0,0.00014458553,0.000135106,0.0247,0.43033766746520996,3,7,0,4,3,2021-11-24 18:00:00,0.4694,0.0106,0.0084,0.0183,0.0071,0.0174,0.0256,0.4432
1.0,1.5707964,7.662315e-05,5.5753782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.662315e-05,5.5753782e-05,0.00029235828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,7.662315e-05,5.5753782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.662315e-05,5.5753782e-05,0.0133824805,3.0,0.0,5.0083716e-05,7.9983576e-05,0.0133824805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0083716e-05,7.9983576e-05,0.006712769,3.0,0.0,0.00017803496,0.000135106,0.006712769,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,7.662315e-05,5.5753782e-05,0.0283,5.0,0.0,5.0083716e-05,7.9983576e-05,0.0263,5.0,0.0,0.00017803496,0.000135106,0.0247,0.20184540748596191,3,7,0,4,3,2021-11-25 00:00:00,0.468,0.0117,0.0071,0.0207,0.0089,0.0197,0.0245,0.4394
1.0,1.5707964,0.00012879093,5.059111e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00012879093,5.059111e-05,0.00023472731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00012879093,5.059111e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012879093,5.059111e-05,0.009378133,3.0,0.0,0.00011859102,8.7692075e-05,0.009378133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011859102,8.7692075e-05,0.008445564,3.0,0.0,0.00014968748,0.00012177862,0.008445564,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00012879093,5.059111e-05,0.0292,5.0,0.0,0.00011859102,8.7692075e-05,0.0263,5.0,0.0,0.00014968748,0.00012177862,0.0198,0.4530344009399414,3,7,0,4,3,2021-11-25 06:00:00,0.4798,0.0085,0.0068,0.0149,0.0069,0.0199,0.028,0.4352
1.0,1.5707964,0.00013440753,5.059111e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00013440753,5.059111e-05,0.00023472731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00013440753,5.059111e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013440753,5.059111e-05,0.009378133,3.0,0.0,0.0001700005,8.7692075e-05,0.009378133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001700005,8.7692075e-05,0.008445564,3.0,0.0,0.00012480178,0.00012177862,0.008445564,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00013440753,5.059111e-05,0.0292,5.0,0.0,0.0001700005,8.7692075e-05,0.0263,5.0,0.0,0.00012480178,0.00012177862,0.0198,0.264904260635376,3,7,0,4,3,2021-11-25 12:00:00,0.4814,0.0089,0.0071,0.0143,0.0063,0.0191,0.0246,0.4383
1.0,1.5707964,0.00016577852,5.059111e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00016577852,5.059111e-05,0.00023472731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00016577852,5.059111e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016577852,5.059111e-05,0.009378133,3.0,0.0,0.00015732348,8.7692075e-05,0.009378133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00015732348,8.7692075e-05,0.008445564,3.0,0.0,8.258361e-05,0.00012177862,0.008445564,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00016577852,5.059111e-05,0.0292,5.0,0.0,0.00015732348,8.7692075e-05,0.0263,5.0,0.0,8.258361e-05,0.00012177862,0.0198,0.2570374011993408,3,7,0,4,3,2021-11-25 18:00:00,0.488,0.0096,0.0082,0.0168,0.0056,0.02,0.0214,0.4304
1.0,1.5707964,0.000142824,5.059111e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.000142824,5.059111e-05,0.00023472731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.000142824,5.059111e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000142824,5.059111e-05,0.009378133,3.0,0.0,0.00015949762,8.7692075e-05,0.009378133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00015949762,8.7692075e-05,0.008445564,3.0,0.0,0.00012300529,0.00012177862,0.008445564,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.000142824,5.059111e-05,0.0292,5.0,0.0,0.00015949762,8.7692075e-05,0.0263,5.0,0.0,0.00012300529,0.00012177862,0.0198,0.2539212703704834,3,7,0,4,3,2021-11-26 00:00:00,0.4702,0.009,0.0077,0.0167,0.0065,0.0194,0.0255,0.445
1.0,1.5707964,0.00013562113,5.8542828e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00013562113,5.8542828e-05,0.0002151195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00013562113,5.8542828e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013562113,5.8542828e-05,0.011828774,3.0,0.0,0.00011508396,8.249392e-05,0.011828774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011508396,8.249392e-05,0.009847133,3.0,0.0,0.00010715925,0.00013623718,0.009847133,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00013562113,5.8542828e-05,0.0315,5.0,0.0,0.00011508396,8.249392e-05,0.0286,5.0,0.0,0.00010715925,0.00013623718,0.0235,0.4469456672668457,3,7,0,4,3,2021-11-26 06:00:00,0.4827,0.012,0.009,0.0199,0.0064,0.0217,0.0268,0.4215
